Driving_ACC_CACC.slx111111100,738560.7469105485361069441,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_850_208;lr_880_222;rul_-230_-126;rlr_-95_36
Driving_ACC_CACC.slx111111100,738561.3412769419373944402,Out1,name_Out1;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1470_308;lr_1500_322;rul_-850_-226;rlr_-715_-64
Driving_ACC_CACC.slx111111100,738561.4180245349416509271,Out2,name_Out2;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1470_348;lr_1500_362;rul_-850_-266;rlr_-715_-104
Driving_ACC_CACC.slx111111100,738560.7181812613271176815,Dif,name_Dif;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_355_477;lr_385_508;rul_-205_-109;rlr_-205_-126
Driving_ACC_CACC.slx111111100,738561.1051654121838510036,Dif1,name_Dif1;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_540_297;lr_570_328;rul_-390_1;rlr_-390_-16
Driving_ACC_CACC.slx111111100,738561.1890497434651479125,Dif4,name_Dif4;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_1560_167;lr_1590_198;rul_-1410_-39;rlr_-1410_-56
Driving_ACC_CACC.slx111111100,738561.0512995274038985372,Product,name_Product;type_Product;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_645_282;lr_675_313;rul_-625_43;rlr_-540_42
Driving_ACC_CACC.slx111111100,738561.4342890619300305843,Switch,name_Switch;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_5;num_inputs_3;num_outputs_1;ul_1440_265;lr_1490_305;rul_-675_144;rlr_-545_226
Driving_ACC_CACC.slx111111100,738561.3225214870180934668,Switch1,name_Switch1;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1440_405;lr_1490_445;rul_-675_4;rlr_-545_86
Driving_ACC_CACC.slx111111100,738561.1468496378511190414,Switch2,name_Switch2;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1235_345;lr_1285_385;rul_-275_-153;rlr_-160_-17
Driving_ACC_CACC.slx111111100,738561.4097396370489150286,Switch3,name_Switch3;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1925_75;lr_1975_115;rul_-485_190;rlr_-485_190
Driving_ACC_CACC.slx111111100,738561.2485052971169352531,Switch5,name_Switch5;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1235_230;lr_1285_270;rul_-275_-38;rlr_-160_98
Driving_ACC_CACC.slx111111100,738561.6583886491134762764,TimeGap,name_TimeGap;type_Constant;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_780_332;lr_855_358;rul_180_-140;rlr_270_10
Driving_ACC_CACC.slx111111100,738561.3254764806479215622,setpoint_velocity,name_setpoint_velocity;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_2030_88;lr_2060_102;rul_-105_-13;rlr_-85_13
Driving_ACC_CACC.slx111111100,738561.1527924117399379611,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_2030_213;lr_2060_227;rul_-590_192;rlr_-570_218
Driving_ACC_CACC.slx111111100,738561.4985315713565796614,pre_changed,name_pre_changed;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_713;lr_1505_727;rul_-515_-521;rlr_-380_-359
Driving_ACC_CACC.slx111111100,738561.5308946220902726054,Out1,name_Out1;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1640_643;lr_1670_657;rul_-875_-234;rlr_-725_-126
Driving_ACC_CACC.slx111111100,738560.8030050477245822549,Out2,name_Out2;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1640_688;lr_1670_702;rul_-875_-279;rlr_-725_-171
Driving_ACC_CACC.slx111111100,738561.1375325617846101522,Delay,name_Delay;type_Delay;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_335_540;lr_390_575;rul_-50_-8;rlr_-75_-12
Driving_ACC_CACC.slx111111100,738561.6090132370591163635,Delay1,name_Delay1;type_Delay;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_450_480;lr_505_515;rul_-100_-8;rlr_-125_-12
Driving_ACC_CACC.slx111111100,738561.2392611386021599174,Divide,name_Divide;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_4;num_inputs_2;num_outputs_1;ul_1290_187;lr_1320_218;rul_-350_-121;rlr_-225_141
Driving_ACC_CACC.slx111111100,738561.6648583919741213322,Divide1,name_Divide1;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1390_242;lr_1420_273;rul_-450_-176;rlr_-325_86
Driving_ACC_CACC.slx111111100,738561.6648801480187103152,Divide2,name_Divide2;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_4;num_inputs_3;num_outputs_1;ul_1740_561;lr_1770_659;rul_-800_-495;rlr_-675_-300
Driving_ACC_CACC.slx111111100,738561.3249240220757201314,Divide3,name_Divide3;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_4;num_inputs_3;num_outputs_1;ul_2260_503;lr_2305_637;rul_-810_89;rlr_-775_-9
Driving_ACC_CACC.slx111111100,738561.6178044651169329882,Divide4,name_Divide4;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1245_482;lr_1275_513;rul_-605_-402;rlr_-445_-198
Driving_ACC_CACC.slx111111100,738561.3428986252984032035,Epsilon,name_Epsilon;type_Constant;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_1450_727;lr_1530_763;rul_755_-130;rlr_705_-135
Driving_ACC_CACC.slx111111100,738561.4026129856938496232,Memory,name_Memory;type_Memory;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_1;num_outputs_1;ul_160_380;lr_190_410;rul_780_-314;rlr_905_-51
Driving_ACC_CACC.slx111111100,738561.157321223639883101,Memory1,name_Memory1;type_Memory;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_140_255;lr_170_285;rul_800_-189;rlr_925_74
Driving_ACC_CACC.slx111111100,738560.9873205592157319188,Memory2,name_Memory2;type_Memory;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_1995_590;lr_2025_620;rul_-1055_-524;rlr_-930_-261
Driving_ACC_CACC.slx111111100,738561.1329671001294627786,Product,name_Product;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_195_132;lr_225_163;rul_-175_-127;rlr_-95_-108
Driving_ACC_CACC.slx111111100,738560.7421623003901913762,Product1,name_Product1;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1275_22;lr_1305_53;rul_-1255_-17;rlr_-1175_2
Driving_ACC_CACC.slx111111100,738561.6536888293921947479,Product2,name_Product2;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_380_302;lr_410_333;rul_-360_-297;rlr_-280_-278
Driving_ACC_CACC.slx111111100,738561.5079173853155225515,Product3,name_Product3;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_350_472;lr_380_503;rul_-330_-467;rlr_-250_-448
Driving_ACC_CACC.slx111111100,738560.7391599809052422643,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_7;num_inputs_0;num_outputs_1;ul_20_5;lr_130_55;rul_330_467;rlr_250_448
Driving_ACC_CACC.slx111111100,738560.8617952816421166062,Subtract,name_Subtract;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_220_537;lr_250_568;rul_-185_1;rlr_-185_-16
Driving_ACC_CACC.slx111111100,738561.2168426361167803407,Subtract1,name_Subtract1;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1310_647;lr_1340_678;rul_-370_-581;rlr_-245_-319
Driving_ACC_CACC.slx111111100,738561.4101293503772467375,Subtract2,name_Subtract2;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2145_552;lr_2175_583;rul_-1205_-486;rlr_-1080_-224
Driving_ACC_CACC.slx111111100,738561.1231868893373757601,Subtract3,name_Subtract3;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1595_912;lr_1625_943;rul_-655_-846;rlr_-530_-584
Driving_ACC_CACC.slx111111100,738561.6481511890888214111,VehicleModel,name_VehicleModel;type_SubSystem;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_16;num_inputs_2;num_outputs_4;ul_940_66;lr_1095_359;rul_-300_14;rlr_-265_-44
Driving_ACC_CACC.slx111111100,738561.0038490202277898788,setpoint_velocity,name_setpoint_velocity;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_218;lr_600_232;rul_120_-54;rlr_300_54
Driving_ACC_CACC.slx111111100,738561.5742651295149698853,acceleration_parameter,name_acceleration_parameter;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_258;lr_600_272;rul_120_-94;rlr_300_14
Driving_ACC_CACC.slx111111100,738561.5896210959181189537,Add,name_Add;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1135_62;lr_1165_93;rul_-80_-27;rlr_-80_-28
Driving_ACC_CACC.slx111111100,738561.127617030986584723,Add1,name_Add1;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_1065_202;lr_1095_233;rul_-450_-32;rlr_-450_-33
Driving_ACC_CACC.slx111111100,738561.4030378794996067882,Add2,name_Add2;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1120_367;lr_1150_398;rul_-80_-27;rlr_-80_-28
Driving_ACC_CACC.slx111111100,738561.0628312198678031564,Constant,name_Constant;type_Constant;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_1065_150;lr_1095_180;rul_90_47;rlr_90_48
Driving_ACC_CACC.slx111111100,738561.6323068395722657442,Drivingdynamics,name_Drivingdynamics;type_SubSystem;parent_name_VehicleModel;hierarchy_depth_1;num_lines_6;num_inputs_3;num_outputs_2;ul_690_164;lr_900_286;rul_-75_6;rlr_-255_-86
Driving_ACC_CACC.slx111111100,738561.7136108591221272945,Velocity,name_Velocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_0;num_outputs_1;ul_135_133;lr_165_147;rul_890_443;rlr_1100_527
Driving_ACC_CACC.slx111111100,738560.8162525576772168279,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_183;lr_165_197;rul_260_-67;rlr_410_67
Driving_ACC_CACC.slx111111100,738561.0131944355089217424,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_233;lr_165_247;rul_260_-117;rlr_410_17
Driving_ACC_CACC.slx111111100,738561.3803419801406562328,Add3,name_Add3;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_1150_147;lr_1180_178;rul_-280_-97;rlr_-280_-98
Driving_ACC_CACC.slx111111100,738560.9246219620108604431,Damping,name_Damping;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_955_230;lr_1065_280;rul_140_-78;rlr_60_-97
Driving_ACC_CACC.slx111111100,738560.8501061979914084077,DesiredAcceleration,name_DesiredAcceleration;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_3;num_outputs_1;ul_395_116;lr_575_264;rul_-260_17;rlr_-410_-117
Driving_ACC_CACC.slx111111100,738561.6517773396335542202,Velocity,name_Velocity;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_285_298;lr_315_312;rul_280_14;rlr_280_31
Driving_ACC_CACC.slx111111100,738561.3762239665957167745,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_285_343;lr_315_357;rul_280_-31;rlr_280_-14
Driving_ACC_CACC.slx111111100,738561.0756990478839725256,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_285_388;lr_315_402;rul_410_-251;rlr_410_-234
Driving_ACC_CACC.slx111111100,738560.7537680999375879765,Max,name_Max;type_MinMax;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_825_387;lr_855_418;rul_-260_-75;rlr_-260_-75
Driving_ACC_CACC.slx111111100,738561.0422365908743813634,MaxBreakAcceleration,name_MaxBreakAcceleration;type_Constant;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_10_485;lr_155_525;rul_230_-365;rlr_115_-375
Driving_ACC_CACC.slx111111100,738561.0159370539477095008,Min,name_Min;type_MinMax;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_825_227;lr_855_258;rul_-130_-90;rlr_-130_-90
Driving_ACC_CACC.slx111111100,738560.7362294145859777927,Product,name_Product;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_695_137;lr_725_168;rul_-150_-10;rlr_-150_-10
Driving_ACC_CACC.slx111111100,738561.6059470276813954115,Product1,name_Product1;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_695_492;lr_725_523;rul_-410_-104;rlr_-410_-121
Driving_ACC_CACC.slx111111100,738560.7379914852790534496,Product2,name_Product2;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_497;lr_575_528;rul_-535_-12;rlr_-420_-3
Driving_ACC_CACC.slx111111100,738561.2895369024481624365,Product3,name_Product3;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_385_212;lr_415_243;rul_-155_-17;rlr_-75_2
Driving_ACC_CACC.slx111111100,738560.8191588035551831126,Product4,name_Product4;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_127;lr_575_158;rul_-305_-7;rlr_-305_-8
Driving_ACC_CACC.slx111111100,738560.8437537640566006303,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_230_195;lr_340_245;rul_155_17;rlr_75_-2
Driving_ACC_CACC.slx111111100,738560.8473973262589424849,Sub,name_Sub;type_Sum;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_565_312;lr_595_343;rul_-280_31;rlr_-280_14
Driving_ACC_CACC.slx111111100,738561.3473410829901695251,Switch,name_Switch;type_Switch;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_940_310;lr_990_350;rul_-115_-83;rlr_-135_-92
Driving_ACC_CACC.slx111111100,738560.7247162247076630592,UnaryMinus,name_UnaryMinus;type_UnaryMinus;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_1;num_outputs_1;ul_240_120;lr_270_150;rul_-230_365;rlr_-115_375
Driving_ACC_CACC.slx111111100,738561.5293625862104818225,DesiredAcceleration,name_DesiredAcceleration;type_Outport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1030_323;lr_1060_337;rul_-90_-13;rlr_-70_13
Driving_ACC_CACC.slx111111100,738561.5133343450725078583,DrivingResistance,name_DrivingResistance;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_390_299;lr_580_341;rul_-255_-166;rlr_-415_-194
Driving_ACC_CACC.slx111111100,738560.8159351878566667438,Velocity,name_Velocity;type_Inport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_20_163;lr_50_177;rul_530_232;rlr_550_258
Driving_ACC_CACC.slx111111100,738561.1886413341853767633,Add,name_Add;type_Sum;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_650_262;lr_680_293;rul_-240_-89;rlr_-225_74
Driving_ACC_CACC.slx111111100,738561.3967396289808675647,AirDensity,name_AirDensity;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_295;lr_185_325;rul_255_-122;rlr_270_42
Driving_ACC_CACC.slx111111100,738560.9721221005311235785,Airresistance,name_Airresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_6;num_inputs_5;num_outputs_1;ul_410_173;lr_455_367;rul_-85_-1;rlr_-100_-164
Driving_ACC_CACC.slx111111100,738561.6256636970210820436,Area,name_Area;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_255;lr_275_285;rul_165_-82;rlr_180_82
Driving_ACC_CACC.slx111111100,738561.0109230673406273127,Constant,name_Constant;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_215;lr_185_245;rul_255_-42;rlr_270_122
Driving_ACC_CACC.slx111111100,738560.8840589858591556549,Constant1,name_Constant1;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_325_430;lr_355_460;rul_225_-35;rlr_245_-25
Driving_ACC_CACC.slx111111100,738561.1005892376415431499,Divide,name_Divide;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_750_272;lr_780_303;rul_-100_-10;rlr_-100_-10
Driving_ACC_CACC.slx111111100,738561.6580045929877087474,Divide1,name_Divide1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_170_162;lr_200_193;rul_-150_1;rlr_-150_-16
Driving_ACC_CACC.slx111111100,738561.0377696977229788899,Mass,name_Mass;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_235_600;lr_265_630;rul_515_-328;rlr_515_-327
Driving_ACC_CACC.slx111111100,738561.2110563068417832255,Product,name_Product;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_325_172;lr_355_203;rul_-155_-10;rlr_-155_-10
Driving_ACC_CACC.slx111111100,738561.6195292311022058129,Product1,name_Product1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_860_267;lr_890_298;rul_-360_-205;rlr_-360_-205
Driving_ACC_CACC.slx111111100,738560.8947807974182069302,Product2,name_Product2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_500_62;lr_530_93;rul_-480_-17;rlr_-400_2
Driving_ACC_CACC.slx111111100,738561.4001798530807718635,Rollresistance,name_Rollresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_410_464;lr_455_646;rul_-175_16;rlr_-190_-136
Driving_ACC_CACC.slx111111100,738561.371026311069726944,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_0;num_outputs_1;ul_20_45;lr_130_95;rul_480_17;rlr_400_-2
Driving_ACC_CACC.slx111111100,738560.7927374708233401179,Switch,name_Switch;type_Switch;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_550_395;lr_600_435;rul_-140_69;rlr_-145_211
Driving_ACC_CACC.slx111111100,738561.1617196220904588699,cR,name_cR;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_540;lr_265_570;rul_175_-76;rlr_190_76
Driving_ACC_CACC.slx111111100,738560.9715685024857521057,cW,name_cW;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_335;lr_275_365;rul_165_-162;rlr_180_2
Driving_ACC_CACC.slx111111100,738561.6008527616504579782,g,name_g;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_480;lr_265_510;rul_175_-16;rlr_190_136
Driving_ACC_CACC.slx111111100,738560.8708066698163747787,DrivingResistance,name_DrivingResistance;type_Outport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1035_278;lr_1065_292;rul_-175_-11;rlr_-175_6
Driving_ACC_CACC.slx111111100,738561.5967459374805912375,MaxAcceleration,name_MaxAcceleration;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_2;num_inputs_1;num_outputs_1;ul_270_459;lr_460_501;rul_-135_-326;rlr_-295_-354
