Driving_ACC_CACC_TL.slx111101100,738560.8740839845268055797,Switch1,name_Switch1;type_Switch;parent_name_ACC;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_1000_95;lr_1050_135;rul_-220_-75;rlr_-155_-85
Driving_ACC_CACC_TL.slx111101100,738561.639400275656953454,Switch2,name_Switch2;type_Switch;parent_name_ACC;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_1240_390;lr_1290_430;rul_-245_-60;rlr_-120_-40
Driving_ACC_CACC_TL.slx111101100,738561.6971932037267833948,TimeGap,name_TimeGap;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_290_310;lr_405_340;rul_195_7;rlr_110_8
Driving_ACC_CACC_TL.slx111101100,738561.3286636229604482651,max,name_max;type_MinMax;parent_name_ACC;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_415_102;lr_445_133;rul_-140_-10;rlr_-90_-5
Driving_ACC_CACC_TL.slx111101100,738561.1440884631592780352,desired_velocity,name_desired_velocity;type_Outport;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1370_223;lr_1400_237;rul_-165_-13;rlr_-145_13
Driving_ACC_CACC_TL.slx111101100,738561.4901288639521226287,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1370_403;lr_1400_417;rul_-130_-13;rlr_-110_13
Driving_ACC_CACC_TL.slx111101100,738561.7073186467168852687,Add,name_Add;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_345_527;lr_375_558;rul_-90_-56;rlr_-90_-29
Driving_ACC_CACC_TL.slx111101100,738561.4609253315720707178,Add1,name_Add1;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_90_497;lr_120_528;rul_-155_-52;rlr_-80_-53
Driving_ACC_CACC_TL.slx111101100,738561.0961607050849124789,ComfortAccelerationParameter,name_ComfortAccelerationParameter;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_490_390;lr_665_450;rul_360_-40;rlr_235_-60
Driving_ACC_CACC_TL.slx111101100,738560.7213558293879032135,DeltaLeadVelocity,name_DeltaLeadVelocity;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_0;num_outputs_1;ul_-65_445;lr_40_475;rul_155_52;rlr_80_53
Driving_ACC_CACC_TL.slx111101100,738561.4164834505645558238,LowDeceleration,name_LowDeceleration;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_580_310;lr_665_340;rul_270_40;rlr_235_50
Driving_ACC_CACC_TL.slx111101100,738561.4690621026093140244,MaxLeadDistance,name_MaxLeadDistance;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_-170_640;lr_-60_690;rul_190_2;rlr_110_-17
Driving_ACC_CACC_TL.slx111101100,738561.4468849174445495009,Product,name_Product;type_Product;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_255_471;lr_285_529;rul_-185_-111;rlr_-105_-119
Driving_ACC_CACC_TL.slx111101100,738561.1514563254313543439,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_70_360;lr_180_410;rul_185_111;rlr_105_119
Driving_ACC_CACC_TL.slx111101100,738560.8046909343684092164,Subtract,name_Subtract;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_410_352;lr_440_383;rul_-355_-244;rlr_-355_-261
Driving_ACC_CACC_TL.slx111101100,738561.6882071968866512179,Subtract1,name_Subtract1;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_2;num_outputs_1;ul_1040_157;lr_1070_188;rul_-695_370;rlr_-695_370
Driving_ACC_CACC_TL.slx111101100,738561.0989442514255642891,Subtract2,name_Subtract2;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_20_642;lr_50_673;rul_-125_-139;rlr_-125_-156
Driving_ACC_CACC_TL.slx111101100,738561.6580598225118592381,Switch,name_Switch;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_850_350;lr_900_390;rul_-270_-40;rlr_-235_-50
Driving_ACC_CACC_TL.slx111101100,738561.0910492927068844438,Switch1,name_Switch1;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1320_155;lr_1370_195;rul_-690_-67;rlr_-580_57
Driving_ACC_CACC_TL.slx111101100,738561.1055360452737659216,Switch2,name_Switch2;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1335_335;lr_1385_375;rul_-705_-247;rlr_-595_-123
Driving_ACC_CACC_TL.slx111101100,738561.1731087419902905822,Switch3,name_Switch3;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_140_640;lr_190_680;rul_-50_-143;rlr_-70_-152
Driving_ACC_CACC_TL.slx111101100,738561.3359474686440080404,desired_velocity,name_desired_velocity;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1485_168;lr_1515_182;rul_-165_-13;rlr_-145_13
Driving_ACC_CACC_TL.slx111101100,738561.3935344676719978452,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1485_348;lr_1515_362;rul_-150_-13;rlr_-130_13
Driving_ACC_CACC_TL.slx111101100,738561.2922420951072126627,Delay,name_Delay;type_Delay;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_525_260;lr_580_295;rul_-505_-12;rlr_-530_-33
Driving_ACC_CACC_TL.slx111101100,738561.1206968551268801093,Delay1,name_Delay1;type_Delay;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_525_315;lr_580_350;rul_-175_47;rlr_-200_43
Driving_ACC_CACC_TL.slx111101100,738561.280344621860422194,Dif,name_Dif;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_225_477;lr_255_508;rul_-205_-149;rlr_-205_-166
Driving_ACC_CACC_TL.slx111101100,738561.7024616606067866087,Dif1,name_Dif1;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_315_532;lr_345_563;rul_-295_-204;rlr_-295_-221
Driving_ACC_CACC_TL.slx111101100,738561.194861883413977921,Dif2,name_Dif2;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_295_322;lr_325_353;rul_-275_-74;rlr_-275_-91
Driving_ACC_CACC_TL.slx111101100,738560.7477713796542957425,Dif4,name_Dif4;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1305_167;lr_1335_198;rul_-1285_-39;rlr_-1285_-56
Driving_ACC_CACC_TL.slx111101100,738561.5197221511043608189,Switch,name_Switch;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_5;num_inputs_3;num_outputs_1;ul_1185_265;lr_1235_305;rul_-675_144;rlr_-545_226
Driving_ACC_CACC_TL.slx111101100,738561.5243980234954506159,Switch1,name_Switch1;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1185_405;lr_1235_445;rul_-675_4;rlr_-545_86
Driving_ACC_CACC_TL.slx111101100,738561.2632278946693986654,Switch2,name_Switch2;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_980_345;lr_1030_385;rul_-325_-152;rlr_-215_-28
Driving_ACC_CACC_TL.slx111101100,738560.7886578725883737206,Switch3,name_Switch3;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1670_75;lr_1720_115;rul_-485_190;rlr_-485_190
Driving_ACC_CACC_TL.slx111101100,738560.9387333281338214874,Switch4,name_Switch4;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1670_200;lr_1720_240;rul_-485_205;rlr_-485_205
Driving_ACC_CACC_TL.slx111101100,738561.557992408168502152,Switch5,name_Switch5;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_980_230;lr_1030_270;rul_-325_-37;rlr_-215_87
Driving_ACC_CACC_TL.slx111101100,738560.9819733649492263794,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_220_563;lr_255_597;rul_-200_-235;rlr_-205_-255
Driving_ACC_CACC_TL.slx111101100,738561.6661722012795507908,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_225_298;lr_260_332;rul_-205_-50;rlr_-210_-70
Driving_ACC_CACC_TL.slx111101100,738560.8429126937408000231,setpoint_velocity,name_setpoint_velocity;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1775_88;lr_1805_102;rul_-105_-13;rlr_-85_13
Driving_ACC_CACC_TL.slx111101100,738561.5513029309222474694,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1775_213;lr_1805_227;rul_-105_-13;rlr_-85_13
Driving_ACC_CACC_TL.slx111101100,738560.852112647844478488,Divide,name_Divide;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1485_332;lr_1515_363;rul_-350_-121;rlr_-225_141
Driving_ACC_CACC_TL.slx111101100,738560.7250249414937570691,Divide1,name_Divide1;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1585_387;lr_1615_418;rul_-450_-176;rlr_-325_86
Driving_ACC_CACC_TL.slx111101100,738561.5366049318108707666,Divide2,name_Divide2;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1935_708;lr_1960_752;rul_-800_-497;rlr_-670_-248
Driving_ACC_CACC_TL.slx111101100,738560.959408391616307199,Divide3,name_Divide3;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2455_654;lr_2495_741;rul_-810_83;rlr_-770_32
Driving_ACC_CACC_TL.slx111101100,738561.6268277590861544013,Divide4,name_Divide4;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2545_694;lr_2585_781;rul_-90_-40;rlr_-90_-40
Driving_ACC_CACC_TL.slx111101100,738561.0903012709459289908,Epsilon,name_Epsilon;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_1645_872;lr_1725_908;rul_755_-130;rlr_705_-135
Driving_ACC_CACC_TL.slx111101100,738561.5460872055264189839,Product,name_Product;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_655_277;lr_685_308;rul_-175_-127;rlr_-95_-108
Driving_ACC_CACC_TL.slx111101100,738561.6890741016250103712,Product1,name_Product1;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1470_167;lr_1500_198;rul_-990_-17;rlr_-910_2
Driving_ACC_CACC_TL.slx111101100,738560.8522923353593796492,Product2,name_Product2;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1995_749;lr_2020_796;rul_-60_-41;rlr_-60_-44
Driving_ACC_CACC_TL.slx111101100,738561.0674063388723880053,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_4;num_inputs_0;num_outputs_1;ul_480_150;lr_590_200;rul_990_17;rlr_910_-2
Driving_ACC_CACC_TL.slx111101100,738561.13162822718732059,Subtract,name_Subtract;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_680_682;lr_710_713;rul_-190_1;rlr_-190_-16
Driving_ACC_CACC_TL.slx111101100,738561.265846828231588006,Subtract1,name_Subtract1;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1505_792;lr_1535_823;rul_-370_-581;rlr_-245_-319
Driving_ACC_CACC_TL.slx111101100,738560.761374742491170764,Subtract2,name_Subtract2;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2340_697;lr_2370_728;rul_-1205_-486;rlr_-1080_-224
Driving_ACC_CACC_TL.slx111101100,738561.0103229968808591366,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_2205_733;lr_2240_767;rul_-1070_-522;rlr_-950_-263
Driving_ACC_CACC_TL.slx111101100,738561.6265221568755805492,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_620_398;lr_655_432;rul_515_-187;rlr_635_72
Driving_ACC_CACC_TL.slx111101100,738560.8396435165777802467,UnitDelay2,name_UnitDelay2;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_1;num_outputs_1;ul_605_523;lr_640_557;rul_530_-312;rlr_650_-53
Driving_ACC_CACC_TL.slx111101100,738561.2316445410251617432,VehicleModel,name_VehicleModel;type_SubSystem;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_15;num_inputs_2;num_outputs_4;ul_1135_211;lr_1290_504;rul_-300_12;rlr_-265_-47
Driving_ACC_CACC_TL.slx111101100,738560.7271766007179394364,setpoint_velocity,name_setpoint_velocity;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_218;lr_600_232;rul_120_-54;rlr_300_54
Driving_ACC_CACC_TL.slx111101100,738560.7404515475500375032,acceleration_parameter,name_acceleration_parameter;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_258;lr_600_272;rul_120_-94;rlr_300_14
Driving_ACC_CACC_TL.slx111101100,738561.5123870638199150562,Add,name_Add;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1135_62;lr_1165_93;rul_-85_-29;rlr_-80_-26
Driving_ACC_CACC_TL.slx111101100,738561.2853843058692291379,Add1,name_Add1;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_1065_202;lr_1095_233;rul_-455_-34;rlr_-450_-31
Driving_ACC_CACC_TL.slx111101100,738560.7648981827078387141,Add2,name_Add2;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1120_367;lr_1150_398;rul_-85_-29;rlr_-80_-26
Driving_ACC_CACC_TL.slx111101100,738560.7598111234838142991,Constant,name_Constant;type_Constant;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_1065_150;lr_1095_180;rul_90_47;rlr_90_48
Driving_ACC_CACC_TL.slx111101100,738561.0417999791679903865,Drivingdynamics,name_Drivingdynamics;type_SubSystem;parent_name_VehicleModel;hierarchy_depth_1;num_lines_6;num_inputs_3;num_outputs_2;ul_690_164;lr_900_286;rul_-80_4;rlr_-255_-84
Driving_ACC_CACC_TL.slx111101100,738561.0518837613053619862,Velocity,name_Velocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_0;num_outputs_1;ul_135_98;lr_165_112;rul_890_443;rlr_1100_527
Driving_ACC_CACC_TL.slx111101100,738561.4309656316181644797,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_148;lr_165_162;rul_260_-67;rlr_410_67
Driving_ACC_CACC_TL.slx111101100,738560.8810505665605887771,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_198;lr_165_212;rul_260_-117;rlr_410_17
Driving_ACC_CACC_TL.slx111101100,738561.4881048535462468863,Add,name_Add;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_1215_197;lr_1245_228;rul_-110_-195;rlr_-110_-195
Driving_ACC_CACC_TL.slx111101100,738561.3695642015663906932,Damping,name_Damping;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_1025_50;lr_1055_80;rul_80_-48;rlr_80_-47
Driving_ACC_CACC_TL.slx111101100,738560.7451822389848530293,DrivingResistance,name_DrivingResistance;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_390_264;lr_580_306;rul_-255_-166;rlr_-415_-194
Driving_ACC_CACC_TL.slx111101100,738560.7894472029292955995,Velocity,name_Velocity;type_Inport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_20_163;lr_50_177;rul_530_232;rlr_550_258
Driving_ACC_CACC_TL.slx111101100,738561.307372410548850894,Add,name_Add;type_Sum;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_650_262;lr_680_293;rul_-95_-15;rlr_-90_30
Driving_ACC_CACC_TL.slx111101100,738561.7046914838720113039,AirDensity,name_AirDensity;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_295;lr_185_325;rul_260_-3;rlr_265_43
Driving_ACC_CACC_TL.slx111101100,738561.6508312731748446822,Airresistance,name_Airresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_415_172;lr_450_248;rul_-90_0;rlr_-95_-45
Driving_ACC_CACC_TL.slx111101100,738561.4066423531621694565,Airresistance2,name_Airresistance2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_415_292;lr_450_368;rul_-260_3;rlr_-265_-43
Driving_ACC_CACC_TL.slx111101100,738561.3857903934549540281,Airresistance3,name_Airresistance3;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_495_192;lr_530_268;rul_-80_-20;rlr_-80_-20
Driving_ACC_CACC_TL.slx111101100,738561.1200475464574992657,Airresistance4,name_Airresistance4;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_555_247;lr_590_323;rul_-60_-55;rlr_-60_-55
Driving_ACC_CACC_TL.slx111101100,738561.2644435615511611104,Area,name_Area;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_255;lr_275_285;rul_250_-63;rlr_255_-17
Driving_ACC_CACC_TL.slx111101100,738561.0812026184285059571,Constant,name_Constant;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_215;lr_185_245;rul_260_-43;rlr_265_3
Driving_ACC_CACC_TL.slx111101100,738561.3399398797191679478,Constant1,name_Constant1;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_325_430;lr_355_460;rul_225_-35;rlr_245_-25
Driving_ACC_CACC_TL.slx111101100,738561.4037360675865784287,Divide,name_Divide;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_750_272;lr_780_303;rul_-100_-10;rlr_-100_-10
Driving_ACC_CACC_TL.slx111101100,738561.6601380904903635383,Divide1,name_Divide1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_170_162;lr_200_193;rul_-150_1;rlr_-150_-16
Driving_ACC_CACC_TL.slx111101100,738561.2503226407570764422,Mass,name_Mass;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_235_600;lr_265_630;rul_515_-328;rlr_515_-327
Driving_ACC_CACC_TL.slx111101100,738561.0938458706950768828,Product,name_Product;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_325_172;lr_355_203;rul_-155_-10;rlr_-155_-10
Driving_ACC_CACC_TL.slx111101100,738561.1112328525632619858,Product1,name_Product1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_860_267;lr_890_298;rul_-360_-205;rlr_-360_-205
Driving_ACC_CACC_TL.slx111101100,738561.314926345250569284,Product2,name_Product2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_500_62;lr_530_93;rul_-480_-17;rlr_-400_2
Driving_ACC_CACC_TL.slx111101100,738560.8965845333877950907,Rollresistance,name_Rollresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_410_464;lr_440_586;rul_-175_16;rlr_-175_-76
Driving_ACC_CACC_TL.slx111101100,738560.7213424347573891282,Rollresistance1,name_Rollresistance1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_470_524;lr_500_646;rul_-60_-60;rlr_-60_-60
Driving_ACC_CACC_TL.slx111101100,738561.2591551991645246744,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_0;num_outputs_1;ul_20_45;lr_130_95;rul_480_17;rlr_400_-2
Driving_ACC_CACC_TL.slx111101100,738560.7495350152021273971,Switch,name_Switch;type_Switch;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_550_395;lr_600_435;rul_-80_129;rlr_-100_211
Driving_ACC_CACC_TL.slx111101100,738561.6918235807679593563,cR,name_cR;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_540;lr_265_570;rul_175_-76;rlr_175_16
Driving_ACC_CACC_TL.slx111101100,738561.4372053483966737986,cW,name_cW;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_335;lr_275_365;rul_170_-43;rlr_175_3
